test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672913,908,645.7142857142857,2022-05-02
2021-07-30,673706,793,686.4285714285714,2022-05-02
2021-07-31,674338,632,721.7142857142857,2022-05-02
2021-08-01,674910,572,745.2857142857143,2022-05-02
2021-08-02,676144,1234,819,2022-05-02
2021-08-03,677290,1146,873.5714285714286,2022-05-02
2021-08-04,678430,1140,917.8571428571429,2022-05-02
2021-08-05,679526,1096,944.7142857142857,2022-05-02
2021-08-06,680663,1137,993.8571428571429,2022-05-02
2021-08-07,681340,677,1000.2857142857143,2022-05-02
2021-08-08,681992,652,1011.7142857142857,2022-05-02
2021-08-09,683414,1422,1038.5714285714287,2022-05-02
2021-08-10,684751,1337,1065.857142857143,2022-05-02
2021-08-11,686085,1334,1093.5714285714287,2022-05-02
2021-08-12,687470,1385,1134.857142857143,2022-05-02
2021-08-13,688661,1191,1142.5714285714287,2022-05-02
2021-08-14,689440,779,1157.142857142857,2022-05-02
2021-08-15,690219,779,1175.2857142857142,2022-05-02
2021-08-16,691803,1584,1198.4285714285713,2022-05-02
2021-08-17,693383,1580,1233.142857142857,2022-05-02
2021-08-18,694888,1505,1257.5714285714287,2022-05-02
2021-08-19,696348,1460,1268.2857142857142,2022-05-02
2021-08-20,697728,1380,1295.2857142857142,2022-05-02
2021-08-21,698654,926,1316.2857142857142,2022-05-02
2021-08-22,699319,665,1300,2022-05-02
2021-08-23,700981,1662,1311.142857142857,2022-05-02
2021-08-24,702856,1875,1353.2857142857142,2022-05-02
2021-08-25,704582,1726,1384.857142857143,2022-05-02
2021-08-26,706214,1632,1409.4285714285713,2022-05-02
2021-08-27,707731,1517,1429,2022-05-02
2021-08-28,708747,1016,1441.857142857143,2022-05-02
2021-08-29,709616,869,1471,2022-05-02
2021-08-30,711540,1924,1508.4285714285713,2022-05-02
2021-08-31,713370,1830,1502,2022-05-02
2021-09-01,715029,1659,1492.4285714285713,2022-05-02
2021-09-02,716860,1831,1520.857142857143,2022-05-02
2021-09-03,718563,1703,1547.4285714285713,2022-05-02
2021-09-04,719594,1031,1549.5714285714287,2022-05-02
2021-09-05,720524,930,1558.2857142857142,2022-05-02
2021-09-06,721432,908,1413.142857142857,2022-05-02
2021-09-07,724019,2587,1521.2857142857142,2022-05-02
2021-09-08,726339,2320,1615.7142857142858,2022-05-02
2021-09-09,728513,2174,1664.7142857142858,2022-05-02
2021-09-10,730392,1879,1689.857142857143,2022-05-02
2021-09-11,731386,994,1684.5714285714287,2022-05-02
2021-09-12,732397,1011,1696.142857142857,2022-05-02
2021-09-13,734697,2300,1895,2022-05-02
2021-09-14,736655,1958,1805.142857142857,2022-05-02
2021-09-15,738557,1902,1745.4285714285713,2022-05-02
2021-09-16,740426,1869,1701.857142857143,2022-05-02
2021-09-17,742023,1597,1661.5714285714287,2022-05-02
2021-09-18,742992,969,1658,2022-05-02
2021-09-19,743861,869,1637.7142857142858,2022-05-02
2021-09-20,745983,2122,1612.2857142857142,2022-05-02
2021-09-21,747875,1892,1602.857142857143,2022-05-02
2021-09-22,749619,1744,1580.2857142857142,2022-05-02
2021-09-23,751256,1637,1547.142857142857,2022-05-02
2021-09-24,752843,1587,1545.7142857142858,2022-05-02
2021-09-25,753744,901,1536,2022-05-02
2021-09-26,754527,783,1523.7142857142858,2022-05-02
2021-09-27,756449,1922,1495.142857142857,2022-05-02
2021-09-28,757966,1517,1441.5714285714287,2022-05-02
2021-09-29,759525,1559,1415.142857142857,2022-05-02
2021-09-30,761074,1549,1402.5714285714287,2022-05-02
2021-10-01,762463,1389,1374.2857142857142,2022-05-02
2021-10-02,763238,775,1356.2857142857142,2022-05-02
2021-10-03,764032,794,1357.857142857143,2022-05-02
2021-10-04,765771,1739,1331.7142857142858,2022-05-02
2021-10-05,767335,1564,1338.4285714285713,2022-05-02
2021-10-06,768812,1477,1326.7142857142858,2022-05-02
2021-10-07,770303,1491,1318.4285714285713,2022-05-02
2021-10-08,771769,1466,1329.4285714285713,2022-05-02
2021-10-09,772564,795,1332.2857142857142,2022-05-02
2021-10-10,773345,781,1330.4285714285713,2022-05-02
2021-10-11,774555,1210,1254.857142857143,2022-05-02
2021-10-12,776256,1701,1274.4285714285713,2022-05-02
2021-10-13,777817,1561,1286.4285714285713,2022-05-02
2021-10-14,779330,1513,1289.5714285714287,2022-05-02
2021-10-15,780684,1354,1273.5714285714287,2022-05-02
2021-10-16,781524,840,1280,2022-05-02
2021-10-17,782275,751,1275.7142857142858,2022-05-02
2021-10-18,783831,1556,1325.142857142857,2022-05-02
2021-10-19,785107,1276,1264.4285714285713,2022-05-02
2021-10-20,786373,1266,1222.2857142857142,2022-05-02
2021-10-21,787629,1256,1185.5714285714287,2022-05-02
2021-10-22,788889,1260,1172.142857142857,2022-05-02
2021-10-23,789686,797,1166,2022-05-02
2021-10-24,790383,697,1158.2857142857142,2022-05-02
2021-10-25,791932,1549,1157.2857142857142,2022-05-02
2021-10-26,793098,1166,1141.5714285714287,2022-05-02
2021-10-27,794254,1156,1125.857142857143,2022-05-02
2021-10-28,795640,1386,1144.4285714285713,2022-05-02
2021-10-29,796873,1233,1140.5714285714287,2022-05-02
2021-10-30,797636,763,1135.7142857142858,2022-05-02
2021-10-31,798433,797,1150,2022-05-02
2021-11-01,800017,1584,1155,2022-05-02
2021-11-02,801647,1630,1221.2857142857142,2022-05-02
2021-11-03,803342,1695,1298.2857142857142,2022-05-02
2021-11-04,804973,1631,1333.2857142857142,2022-05-02
2021-11-05,806591,1618,1388.2857142857142,2022-05-02
2021-11-06,807578,987,1420.2857142857142,2022-05-02
2021-11-07,808507,929,1439.142857142857,2022-05-02
2021-11-08,810688,2181,1524.4285714285713,2022-05-02
2021-11-09,812734,2046,1583.857142857143,2022-05-02
2021-11-10,814887,2153,1649.2857142857142,2022-05-02
2021-11-11,816872,1985,1699.857142857143,2022-05-02
2021-11-12,818881,2009,1755.7142857142858,2022-05-02
2021-11-13,820267,1386,1812.7142857142858,2022-05-02
2021-11-14,821634,1367,1875.2857142857142,2022-05-02
2021-11-15,824751,3117,2009,2022-05-02
2021-11-16,827563,2812,2118.4285714285716,2022-05-02
2021-11-17,830246,2683,2194.1428571428573,2022-05-02
2021-11-18,833077,2831,2315,2022-05-02
2021-11-19,835834,2757,2421.8571428571427,2022-05-02
2021-11-20,837618,1784,2478.714285714286,2022-05-02
2021-11-21,839196,1578,2508.8571428571427,2022-05-02
2021-11-22,842934,3738,2597.5714285714284,2022-05-02
2021-11-23,846134,3200,2653,2022-05-02
2021-11-24,848595,2461,2621.285714285714,2022-05-02
2021-11-25,848944,349,2266.714285714286,2022-05-02
2021-11-26,851589,2645,2250.714285714286,2022-05-02
2021-11-27,853999,2410,2340.1428571428573,2022-05-02
2021-11-28,856196,2197,2428.5714285714284,2022-05-02
2021-11-29,862031,5835,2728.1428571428573,2022-05-02
2021-11-30,867489,5458,3050.714285714286,2022-05-02
2021-12-01,872391,4902,3399.4285714285716,2022-05-02
2021-12-02,877389,4998,4063.5714285714284,2022-05-02
2021-12-03,882004,4615,4345,2022-05-02
2021-12-04,884808,2804,4401.285714285715,2022-05-02
2021-12-05,887096,2288,4414.285714285715,2022-05-02
2021-12-06,893156,6060,4446.428571428572,2022-05-02
2021-12-07,898689,5533,4457.142857142857,2022-05-02
2021-12-08,903643,4954,4464.571428571428,2022-05-02
2021-12-09,908486,4843,4442.428571428572,2022-05-02
2021-12-10,913002,4516,4428.285714285715,2022-05-02
2021-12-11,915516,2514,4386.857142857143,2022-05-02
2021-12-12,918018,2502,4417.428571428572,2022-05-02
2021-12-13,924366,6348,4458.571428571428,2022-05-02
2021-12-14,930446,6080,4536.714285714285,2022-05-02
2021-12-15,936712,6266,4724.142857142857,2022-05-02
2021-12-16,942791,6079,4900.714285714285,2022-05-02
2021-12-17,948667,5876,5095,2022-05-02
2021-12-18,952079,3412,5223.285714285715,2022-05-02
2021-12-19,955360,3281,5334.571428571428,2022-05-02
2021-12-20,964748,9388,5768.857142857143,2022-05-02
2021-12-21,974954,10206,6358.285714285715,2022-05-02
2021-12-22,985873,10919,7023,2022-05-02
2021-12-23,994575,8702,7397.714285714285,2022-05-02
2021-12-24,997993,3418,7046.571428571428,2022-05-02
2021-12-25,999042,1049,6709,2022-05-02
2021-12-26,1005489,6447,7161.285714285715,2022-05-02
2021-12-27,1025639,20150,8698.714285714286,2022-05-02
2021-12-28,1048371,22732,10488.142857142857,2022-05-02
2021-12-29,1072291,23920,12345.42857142857,2022-05-02
2021-12-30,1090961,18670,13769.42857142857,2022-05-02
2021-12-31,1099142,8181,14449.857142857143,2022-05-02
2022-01-01,1103952,4810,14987.142857142857,2022-05-02
2022-01-02,1115575,11623,15726.57142857143,2022-05-02
2022-01-03,1151856,36281,18031,2022-05-02
2022-01-04,1184939,33083,19509.714285714286,2022-05-02
2022-01-05,1214270,29331,20282.714285714286,2022-05-02
2022-01-06,1241462,27192,21500.14285714286,2022-05-02
2022-01-07,1254329,12867,22169.571428571428,2022-05-02
2022-01-08,1266403,12074,23207.285714285714,2022-05-02
2022-01-09,1276192,9789,22945.285714285714,2022-05-02
2022-01-10,1304481,28289,21803.571428571428,2022-05-02
2022-01-11,1321912,17431,19567.571428571428,2022-05-02
2022-01-12,1340737,18825,18066.714285714286,2022-05-02
2022-01-13,1358740,18003,16754,2022-05-02
2022-01-14,1374032,15292,17100.428571428572,2022-05-02
2022-01-15,1380277,6245,16267.714285714286,2022-05-02
2022-01-16,1386730,6453,15791.142857142857,2022-05-02
2022-01-17,1396705,9975,13174.857142857143,2022-05-02
2022-01-18,1413629,16924,13102.42857142857,2022-05-02
2022-01-19,1426429,12800,12241.714285714286,2022-05-02
2022-01-20,1437135,10706,11199.285714285714,2022-05-02
2022-01-21,1445624,8489,10227.42857142857,2022-05-02
2022-01-22,1450265,4641,9998.285714285714,2022-05-02
2022-01-23,1454172,3907,9634.57142857143,2022-05-02
2022-01-24,1463935,9763,9604.285714285714,2022-05-02
2022-01-25,1471765,7830,8305.142857142857,2022-05-02
2022-01-26,1478421,6656,7427.428571428572,2022-05-02
2022-01-27,1484001,5580,6695.142857142857,2022-05-02
2022-01-28,1488750,4749,6160.857142857143,2022-05-02
2022-01-29,1489172,422,5558.142857142857,2022-05-02
2022-01-30,1491144,1972,5281.714285714285,2022-05-02
2022-01-31,1496985,5841,4721.428571428572,2022-05-02
2022-02-01,1501387,4402,4231.714285714285,2022-05-02
2022-02-02,1505098,3711,3811,2022-05-02
2022-02-03,1508226,3128,3460.714285714286,2022-05-02
2022-02-04,1509936,1710,3026.5714285714284,2022-05-02
2022-02-05,1511362,1426,3170,2022-05-02
2022-02-06,1512700,1338,3079.4285714285716,2022-05-02
2022-02-07,1515932,3232,2706.714285714286,2022-05-02
2022-02-08,1518491,2559,2443.4285714285716,2022-05-02
2022-02-09,1520717,2226,2231.285714285714,2022-05-02
2022-02-10,1522725,2008,2071.285714285714,2022-05-02
2022-02-11,1524290,1565,2050.5714285714284,2022-05-02
2022-02-12,1525173,883,1973,2022-05-02
2022-02-13,1525971,798,1895.857142857143,2022-05-02
2022-02-14,1527991,2020,1722.7142857142858,2022-05-02
2022-02-15,1529814,1823,1617.5714285714287,2022-05-02
2022-02-16,1531579,1765,1551.7142857142858,2022-05-02
2022-02-17,1533191,1612,1495.142857142857,2022-05-02
2022-02-18,1534302,1111,1430.2857142857142,2022-05-02
2022-02-19,1534887,585,1387.7142857142858,2022-05-02
2022-02-20,1535467,580,1356.5714285714287,2022-05-02
2022-02-21,1536505,1038,1216.2857142857142,2022-05-02
2022-02-22,1537832,1327,1145.4285714285713,2022-05-02
2022-02-23,1538975,1143,1056.5714285714287,2022-05-02
2022-02-24,1540004,1029,973.2857142857143,2022-05-02
2022-02-25,1540351,347,864.1428571428571,2022-05-02
2022-02-26,1540941,590,864.8571428571429,2022-05-02
2022-02-27,1541449,508,854.5714285714286,2022-05-02
2022-02-28,1542582,1133,868.1428571428571,2022-05-02
2022-03-01,1543553,971,817.2857142857143,2022-05-02
2022-03-02,1544494,941,788.4285714285714,2022-05-02
2022-03-03,1545253,759,749.8571428571429,2022-05-02
2022-03-04,1545818,565,781,2022-05-02
2022-03-05,1546193,375,750.2857142857143,2022-05-02
2022-03-06,1546573,380,732,2022-05-02
2022-03-07,1547440,867,694,2022-05-02
2022-03-08,1548240,800,669.5714285714286,2022-05-02
2022-03-09,1548887,647,627.5714285714286,2022-05-02
2022-03-10,1549557,670,614.8571428571429,2022-05-02
2022-03-11,1550081,524,609,2022-05-02
2022-03-12,1550413,332,602.8571428571429,2022-05-02
2022-03-13,1550785,372,601.7142857142857,2022-05-02
2022-03-14,1551689,904,607,2022-05-02
2022-03-15,1552462,773,603.1428571428571,2022-05-02
2022-03-16,1553229,767,620.2857142857143,2022-05-02
2022-03-17,1553959,730,628.8571428571429,2022-05-02
2022-03-18,1554592,633,644.4285714285714,2022-05-02
2022-03-19,1555050,458,662.4285714285714,2022-05-02
2022-03-20,1555567,517,683.1428571428571,2022-05-02
2022-03-21,1556786,1219,728.1428571428571,2022-05-02
2022-03-22,1557938,1152,782.2857142857143,2022-05-02
2022-03-23,1559059,1121,832.8571428571429,2022-05-02
2022-03-24,1560044,985,869.2857142857143,2022-05-02
2022-03-25,1560860,816,895.4285714285714,2022-05-02
2022-03-26,1561455,595,915,2022-05-02
2022-03-27,1562146,691,939.8571428571429,2022-05-02
2022-03-28,1563610,1464,974.8571428571429,2022-05-02
2022-03-29,1564995,1385,1008.1428571428571,2022-05-02
2022-03-30,1566461,1466,1057.4285714285713,2022-05-02
2022-03-31,1567812,1351,1109.7142857142858,2022-05-02
2022-04-01,1568887,1075,1146.7142857142858,2022-05-02
2022-04-02,1569587,700,1161.7142857142858,2022-05-02
2022-04-03,1570362,775,1173.7142857142858,2022-05-02
2022-04-04,1572049,1687,1205.5714285714287,2022-05-02
2022-04-05,1573890,1841,1270.7142857142858,2022-05-02
2022-04-06,1575750,1860,1327,2022-05-02
2022-04-07,1577560,1810,1392.5714285714287,2022-05-02
2022-04-08,1579032,1472,1449.2857142857142,2022-05-02
2022-04-09,1580034,1002,1492.4285714285713,2022-05-02
2022-04-10,1581048,1014,1526.5714285714287,2022-05-02
2022-04-11,1583640,2592,1655.857142857143,2022-05-02
2022-04-12,1586102,2462,1744.5714285714287,2022-05-02
2022-04-13,1588561,2459,1830.142857142857,2022-05-02
2022-04-14,1590949,2388,1912.7142857142858,2022-05-02
2022-04-15,1592845,1896,1973.2857142857142,2022-05-02
2022-04-16,1593974,1129,1991.4285714285713,2022-05-02
2022-04-17,1594722,748,1953.4285714285713,2022-05-02
2022-04-18,1596797,2075,1879.5714285714287,2022-05-02
2022-04-19,1599409,2612,1901,2022-05-02
2022-04-20,1601880,2471,1902.7142857142858,2022-05-02
2022-04-21,1604293,2413,1906.2857142857142,2022-05-02
2022-04-22,1606483,2190,1948.2857142857142,2022-05-02
2022-04-23,1607809,1326,1976.4285714285713,2022-05-02
2022-04-24,1609234,1425,2073.1428571428573,2022-05-02
2022-04-25,1612684,3450,2269.5714285714284,2022-05-02
2022-04-26,1615826,3142,2345.285714285714,2022-05-02
2022-04-27,1618861,3035,2425.8571428571427,2022-05-02
2022-04-28,1621428,2567,2447.8571428571427,2022-05-02
2022-04-29,1623289,1861,2400.8571428571427,2022-05-02
2022-04-30,1624026,737,2316.714285714286,2022-05-02
2022-05-01,1624296,270,2151.714285714286,2022-05-02
