test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,671850,830,600.4285714285714,2022-06-15
2021-07-29,672758,908,645.7142857142857,2022-06-15
2021-07-30,673551,793,686.4285714285714,2022-06-15
2021-07-31,674183,632,721.7142857142857,2022-06-15
2021-08-01,674755,572,745.2857142857143,2022-06-15
2021-08-02,675989,1234,819,2022-06-15
2021-08-03,677135,1146,873.5714285714286,2022-06-15
2021-08-04,678275,1140,917.8571428571429,2022-06-15
2021-08-05,679371,1096,944.7142857142857,2022-06-15
2021-08-06,680509,1138,994,2022-06-15
2021-08-07,681186,677,1000.4285714285714,2022-06-15
2021-08-08,681838,652,1011.8571428571429,2022-06-15
2021-08-09,683260,1422,1038.7142857142858,2022-06-15
2021-08-10,684597,1337,1066,2022-06-15
2021-08-11,685931,1334,1093.7142857142858,2022-06-15
2021-08-12,687316,1385,1135,2022-06-15
2021-08-13,688507,1191,1142.5714285714287,2022-06-15
2021-08-14,689286,779,1157.142857142857,2022-06-15
2021-08-15,690065,779,1175.2857142857142,2022-06-15
2021-08-16,691649,1584,1198.4285714285713,2022-06-15
2021-08-17,693229,1580,1233.142857142857,2022-06-15
2021-08-18,694734,1505,1257.5714285714287,2022-06-15
2021-08-19,696194,1460,1268.2857142857142,2022-06-15
2021-08-20,697574,1380,1295.2857142857142,2022-06-15
2021-08-21,698500,926,1316.2857142857142,2022-06-15
2021-08-22,699165,665,1300,2022-06-15
2021-08-23,700827,1662,1311.142857142857,2022-06-15
2021-08-24,702702,1875,1353.2857142857142,2022-06-15
2021-08-25,704428,1726,1384.857142857143,2022-06-15
2021-08-26,706060,1632,1409.4285714285713,2022-06-15
2021-08-27,707577,1517,1429,2022-06-15
2021-08-28,708593,1016,1441.857142857143,2022-06-15
2021-08-29,709462,869,1471,2022-06-15
2021-08-30,711386,1924,1508.4285714285713,2022-06-15
2021-08-31,713216,1830,1502,2022-06-15
2021-09-01,714875,1659,1492.4285714285713,2022-06-15
2021-09-02,716706,1831,1520.857142857143,2022-06-15
2021-09-03,718409,1703,1547.4285714285713,2022-06-15
2021-09-04,719440,1031,1549.5714285714287,2022-06-15
2021-09-05,720370,930,1558.2857142857142,2022-06-15
2021-09-06,721278,908,1413.142857142857,2022-06-15
2021-09-07,723865,2587,1521.2857142857142,2022-06-15
2021-09-08,726185,2320,1615.7142857142858,2022-06-15
2021-09-09,728359,2174,1664.7142857142858,2022-06-15
2021-09-10,730238,1879,1689.857142857143,2022-06-15
2021-09-11,731232,994,1684.5714285714287,2022-06-15
2021-09-12,732243,1011,1696.142857142857,2022-06-15
2021-09-13,734543,2300,1895,2022-06-15
2021-09-14,736501,1958,1805.142857142857,2022-06-15
2021-09-15,738403,1902,1745.4285714285713,2022-06-15
2021-09-16,740272,1869,1701.857142857143,2022-06-15
2021-09-17,741869,1597,1661.5714285714287,2022-06-15
2021-09-18,742838,969,1658,2022-06-15
2021-09-19,743707,869,1637.7142857142858,2022-06-15
2021-09-20,745829,2122,1612.2857142857142,2022-06-15
2021-09-21,747715,1886,1602,2022-06-15
2021-09-22,749459,1744,1579.4285714285713,2022-06-15
2021-09-23,751096,1637,1546.2857142857142,2022-06-15
2021-09-24,752682,1586,1544.7142857142858,2022-06-15
2021-09-25,753583,901,1535,2022-06-15
2021-09-26,754364,781,1522.4285714285713,2022-06-15
2021-09-27,756284,1920,1493.5714285714287,2022-06-15
2021-09-28,757801,1517,1440.857142857143,2022-06-15
2021-09-29,759357,1556,1414,2022-06-15
2021-09-30,760902,1545,1400.857142857143,2022-06-15
2021-10-01,762287,1385,1372.142857142857,2022-06-15
2021-10-02,763062,775,1354.142857142857,2022-06-15
2021-10-03,763856,794,1356,2022-06-15
2021-10-04,765590,1734,1329.4285714285713,2022-06-15
2021-10-05,767150,1560,1335.5714285714287,2022-06-15
2021-10-06,768626,1476,1324.142857142857,2022-06-15
2021-10-07,770116,1490,1316.2857142857142,2022-06-15
2021-10-08,771582,1466,1327.857142857143,2022-06-15
2021-10-09,772377,795,1330.7142857142858,2022-06-15
2021-10-10,773158,781,1328.857142857143,2022-06-15
2021-10-11,774368,1210,1254,2022-06-15
2021-10-12,776068,1700,1274,2022-06-15
2021-10-13,777629,1561,1286.142857142857,2022-06-15
2021-10-14,779142,1513,1289.4285714285713,2022-06-15
2021-10-15,780495,1353,1273.2857142857142,2022-06-15
2021-10-16,781334,839,1279.5714285714287,2022-06-15
2021-10-17,782085,751,1275.2857142857142,2022-06-15
2021-10-18,783641,1556,1324.7142857142858,2022-06-15
2021-10-19,784917,1276,1264.142857142857,2022-06-15
2021-10-20,786183,1266,1222,2022-06-15
2021-10-21,787440,1257,1185.4285714285713,2022-06-15
2021-10-22,788700,1260,1172.142857142857,2022-06-15
2021-10-23,789497,797,1166.142857142857,2022-06-15
2021-10-24,790194,697,1158.4285714285713,2022-06-15
2021-10-25,791743,1549,1157.4285714285713,2022-06-15
2021-10-26,792909,1166,1141.7142857142858,2022-06-15
2021-10-27,794065,1156,1126,2022-06-15
2021-10-28,795451,1386,1144.4285714285713,2022-06-15
2021-10-29,796684,1233,1140.5714285714287,2022-06-15
2021-10-30,797447,763,1135.7142857142858,2022-06-15
2021-10-31,798244,797,1150,2022-06-15
2021-11-01,799828,1584,1155,2022-06-15
2021-11-02,801458,1630,1221.2857142857142,2022-06-15
2021-11-03,803153,1695,1298.2857142857142,2022-06-15
2021-11-04,804784,1631,1333.2857142857142,2022-06-15
2021-11-05,806402,1618,1388.2857142857142,2022-06-15
2021-11-06,807389,987,1420.2857142857142,2022-06-15
2021-11-07,808318,929,1439.142857142857,2022-06-15
2021-11-08,810499,2181,1524.4285714285713,2022-06-15
2021-11-09,812545,2046,1583.857142857143,2022-06-15
2021-11-10,814698,2153,1649.2857142857142,2022-06-15
2021-11-11,816683,1985,1699.857142857143,2022-06-15
2021-11-12,818692,2009,1755.7142857142858,2022-06-15
2021-11-13,820078,1386,1812.7142857142858,2022-06-15
2021-11-14,821445,1367,1875.2857142857142,2022-06-15
2021-11-15,824563,3118,2009.142857142857,2022-06-15
2021-11-16,827374,2811,2118.4285714285716,2022-06-15
2021-11-17,830057,2683,2194.1428571428573,2022-06-15
2021-11-18,832888,2831,2315,2022-06-15
2021-11-19,835646,2758,2422,2022-06-15
2021-11-20,837430,1784,2478.8571428571427,2022-06-15
2021-11-21,839008,1578,2509,2022-06-15
2021-11-22,842746,3738,2597.5714285714284,2022-06-15
2021-11-23,845945,3199,2653,2022-06-15
2021-11-24,848404,2459,2621,2022-06-15
2021-11-25,848752,348,2266.285714285714,2022-06-15
2021-11-26,851397,2645,2250.1428571428573,2022-06-15
2021-11-27,853807,2410,2339.5714285714284,2022-06-15
2021-11-28,856004,2197,2428,2022-06-15
2021-11-29,861839,5835,2727.5714285714284,2022-06-15
2021-11-30,867297,5458,3050.285714285714,2022-06-15
2021-12-01,872199,4902,3399.285714285714,2022-06-15
2021-12-02,877198,4999,4063.714285714286,2022-06-15
2021-12-03,881813,4615,4345.142857142857,2022-06-15
2021-12-04,884618,2805,4401.571428571428,2022-06-15
2021-12-05,886906,2288,4414.571428571428,2022-06-15
2021-12-06,892969,6063,4447.142857142857,2022-06-15
2021-12-07,898503,5534,4458,2022-06-15
2021-12-08,903461,4958,4466,2022-06-15
2021-12-09,908306,4845,4444,2022-06-15
2021-12-10,912822,4516,4429.857142857143,2022-06-15
2021-12-11,915336,2514,4388.285714285715,2022-06-15
2021-12-12,917839,2503,4419,2022-06-15
2021-12-13,924188,6349,4459.857142857143,2022-06-15
2021-12-14,930272,6084,4538.428571428572,2022-06-15
2021-12-15,936540,6268,4725.571428571428,2022-06-15
2021-12-16,942619,6079,4901.857142857143,2022-06-15
2021-12-17,948495,5876,5096.142857142857,2022-06-15
2021-12-18,951907,3412,5224.428571428572,2022-06-15
2021-12-19,955188,3281,5335.571428571428,2022-06-15
2021-12-20,964576,9388,5769.714285714285,2022-06-15
2021-12-21,974785,10209,6359,2022-06-15
2021-12-22,985704,10919,7023.428571428572,2022-06-15
2021-12-23,994406,8702,7398.142857142857,2022-06-15
2021-12-24,997823,3417,7046.857142857143,2022-06-15
2021-12-25,998872,1049,6709.285714285715,2022-06-15
2021-12-26,1005319,6447,7161.571428571428,2022-06-15
2021-12-27,1025468,20149,8698.857142857143,2022-06-15
2021-12-28,1048198,22730,10487.57142857143,2022-06-15
2021-12-29,1072120,23922,12345.142857142857,2022-06-15
2021-12-30,1090789,18669,13769,2022-06-15
2021-12-31,1098971,8182,14449.714285714286,2022-06-15
2022-01-01,1103781,4810,14987,2022-06-15
2022-01-02,1115407,11626,15726.857142857143,2022-06-15
2022-01-03,1151685,36278,18031,2022-06-15
2022-01-04,1184711,33026,19501.85714285714,2022-06-15
2022-01-05,1214046,29335,20275.14285714286,2022-06-15
2022-01-06,1241236,27190,21492.428571428572,2022-06-15
2022-01-07,1254110,12874,22162.714285714286,2022-06-15
2022-01-08,1266186,12076,23200.714285714286,2022-06-15
2022-01-09,1275975,9789,22938.285714285714,2022-06-15
2022-01-10,1304272,28297,21798.14285714286,2022-06-15
2022-01-11,1321716,17444,19572.14285714286,2022-06-15
2022-01-12,1340547,18831,18071.571428571428,2022-06-15
2022-01-13,1358553,18006,16759.571428571428,2022-06-15
2022-01-14,1373847,15294,17105.285714285714,2022-06-15
2022-01-15,1380094,6247,16272.57142857143,2022-06-15
2022-01-16,1386549,6455,15796.285714285714,2022-06-15
2022-01-17,1396525,9976,13179,2022-06-15
2022-01-18,1413456,16931,13105.714285714286,2022-06-15
2022-01-19,1426259,12803,12244.57142857143,2022-06-15
2022-01-20,1436968,10709,11202.142857142857,2022-06-15
2022-01-21,1445459,8491,10230.285714285714,2022-06-15
2022-01-22,1450102,4643,10001.142857142857,2022-06-15
2022-01-23,1454010,3908,9637.285714285714,2022-06-15
2022-01-24,1463776,9766,9607.285714285714,2022-06-15
2022-01-25,1471608,7832,8307.42857142857,2022-06-15
2022-01-26,1478271,6663,7430.285714285715,2022-06-15
2022-01-27,1483853,5582,6697.857142857143,2022-06-15
2022-01-28,1488604,4751,6163.571428571428,2022-06-15
2022-01-29,1489027,423,5560.714285714285,2022-06-15
2022-01-30,1491000,1973,5284.285714285715,2022-06-15
2022-01-31,1496845,5845,4724.142857142857,2022-06-15
2022-02-01,1501249,4404,4234.428571428572,2022-06-15
2022-02-02,1504962,3713,3813,2022-06-15
2022-02-03,1508090,3128,3462.4285714285716,2022-06-15
2022-02-04,1509801,1711,3028.1428571428573,2022-06-15
2022-02-05,1511229,1428,3171.714285714286,2022-06-15
2022-02-06,1512568,1339,3081.1428571428573,2022-06-15
2022-02-07,1515806,3238,2708.714285714286,2022-06-15
2022-02-08,1518377,2571,2446.8571428571427,2022-06-15
2022-02-09,1520610,2233,2235.4285714285716,2022-06-15
2022-02-10,1522622,2012,2076,2022-06-15
2022-02-11,1524193,1571,2056,2022-06-15
2022-02-12,1525076,883,1978.142857142857,2022-06-15
2022-02-13,1525875,799,1901,2022-06-15
2022-02-14,1527903,2028,1728.142857142857,2022-06-15
2022-02-15,1529733,1830,1622.2857142857142,2022-06-15
2022-02-16,1531501,1768,1555.857142857143,2022-06-15
2022-02-17,1533117,1616,1499.2857142857142,2022-06-15
2022-02-18,1534234,1117,1434.4285714285713,2022-06-15
2022-02-19,1534819,585,1391.857142857143,2022-06-15
2022-02-20,1535399,580,1360.5714285714287,2022-06-15
2022-02-21,1536438,1039,1219.2857142857142,2022-06-15
2022-02-22,1537775,1337,1148.857142857143,2022-06-15
2022-02-23,1538918,1143,1059.5714285714287,2022-06-15
2022-02-24,1539948,1030,975.8571428571429,2022-06-15
2022-02-25,1540296,348,866,2022-06-15
2022-02-26,1540886,590,866.7142857142857,2022-06-15
2022-02-27,1541394,508,856.4285714285714,2022-06-15
2022-02-28,1542527,1133,869.8571428571429,2022-06-15
2022-03-01,1543498,971,817.5714285714286,2022-06-15
2022-03-02,1544440,942,788.8571428571429,2022-06-15
2022-03-03,1545203,763,750.7142857142857,2022-06-15
2022-03-04,1545769,566,781.8571428571429,2022-06-15
2022-03-05,1546144,375,751.1428571428571,2022-06-15
2022-03-06,1546524,380,732.8571428571429,2022-06-15
2022-03-07,1547394,870,695.2857142857143,2022-06-15
2022-03-08,1548195,801,671,2022-06-15
2022-03-09,1548844,649,629.1428571428571,2022-06-15
2022-03-10,1549516,672,616.1428571428571,2022-06-15
2022-03-11,1550040,524,610.1428571428571,2022-06-15
2022-03-12,1550372,332,604,2022-06-15
2022-03-13,1550746,374,603.1428571428571,2022-06-15
2022-03-14,1551653,907,608.4285714285714,2022-06-15
2022-03-15,1552432,779,605.2857142857143,2022-06-15
2022-03-16,1553208,776,623.4285714285714,2022-06-15
2022-03-17,1553939,731,631.8571428571429,2022-06-15
2022-03-18,1554573,634,647.5714285714286,2022-06-15
2022-03-19,1555034,461,666,2022-06-15
2022-03-20,1555549,515,686.1428571428571,2022-06-15
2022-03-21,1556775,1226,731.7142857142857,2022-06-15
2022-03-22,1557927,1152,785,2022-06-15
2022-03-23,1559048,1121,834.2857142857143,2022-06-15
2022-03-24,1560036,988,871,2022-06-15
2022-03-25,1560850,814,896.7142857142857,2022-06-15
2022-03-26,1561446,596,916,2022-06-15
2022-03-27,1562138,692,941.2857142857143,2022-06-15
2022-03-28,1563608,1470,976.1428571428571,2022-06-15
2022-03-29,1564997,1389,1010,2022-06-15
2022-03-30,1566472,1475,1060.5714285714287,2022-06-15
2022-03-31,1567828,1356,1113.142857142857,2022-06-15
2022-04-01,1568905,1077,1150.7142857142858,2022-06-15
2022-04-02,1569609,704,1166.142857142857,2022-06-15
2022-04-03,1570391,782,1179,2022-06-15
2022-04-04,1572078,1687,1210,2022-06-15
2022-04-05,1573918,1840,1274.4285714285713,2022-06-15
2022-04-06,1575796,1878,1332,2022-06-15
2022-04-07,1577612,1816,1397.7142857142858,2022-06-15
2022-04-08,1579090,1478,1455,2022-06-15
2022-04-09,1580107,1017,1499.7142857142858,2022-06-15
2022-04-10,1581136,1029,1535,2022-06-15
2022-04-11,1583755,2619,1668.142857142857,2022-06-15
2022-04-12,1586250,2495,1761.7142857142858,2022-06-15
2022-04-13,1588731,2481,1847.857142857143,2022-06-15
2022-04-14,1591134,2403,1931.7142857142858,2022-06-15
2022-04-15,1593040,1906,1992.857142857143,2022-06-15
2022-04-16,1594196,1156,2012.7142857142858,2022-06-15
2022-04-17,1594970,774,1976.2857142857142,2022-06-15
2022-04-18,1597068,2098,1901.857142857143,2022-06-15
2022-04-19,1599717,2649,1923.857142857143,2022-06-15
2022-04-20,1602218,2501,1926.7142857142858,2022-06-15
2022-04-21,1604670,2452,1933.7142857142858,2022-06-15
2022-04-22,1606879,2209,1977,2022-06-15
2022-04-23,1608230,1351,2004.857142857143,2022-06-15
2022-04-24,1609693,1463,2103.285714285714,2022-06-15
2022-04-25,1613196,3503,2304,2022-06-15
2022-04-26,1616408,3212,2384.4285714285716,2022-06-15
2022-04-27,1619590,3182,2481.714285714286,2022-06-15
2022-04-28,1622526,2936,2550.8571428571427,2022-06-15
2022-04-29,1625087,2561,2601.1428571428573,2022-06-15
2022-04-30,1626630,1543,2628.5714285714284,2022-06-15
2022-05-01,1628195,1565,2643.1428571428573,2022-06-15
2022-05-02,1632210,4015,2716.285714285714,2022-06-15
2022-05-03,1636284,4074,2839.4285714285716,2022-06-15
2022-05-04,1640180,3896,2941.4285714285716,2022-06-15
2022-05-05,1644083,3903,3079.5714285714284,2022-06-15
2022-05-06,1647490,3407,3200.4285714285716,2022-06-15
2022-05-07,1649716,2226,3298,2022-06-15
2022-05-08,1651813,2097,3374,2022-06-15
2022-05-09,1657002,5189,3541.714285714286,2022-06-15
2022-05-10,1661825,4823,3648.714285714286,2022-06-15
2022-05-11,1666590,4765,3772.8571428571427,2022-06-15
2022-05-12,1671065,4475,3854.5714285714284,2022-06-15
2022-05-13,1674816,3751,3903.714285714286,2022-06-15
2022-05-14,1677095,2279,3911.285714285714,2022-06-15
2022-05-15,1679398,2303,3940.714285714286,2022-06-15
2022-05-16,1684372,4974,3910,2022-06-15
2022-05-17,1688700,4328,3839.285714285714,2022-06-15
2022-05-18,1692634,3934,3720.5714285714284,2022-06-15
2022-05-19,1696043,3409,3568.285714285714,2022-06-15
2022-05-20,1698903,2860,3441,2022-06-15
2022-05-21,1700628,1725,3361.8571428571427,2022-06-15
2022-05-22,1702258,1630,3265.714285714286,2022-06-15
2022-05-23,1706095,3837,3103.285714285714,2022-06-15
2022-05-24,1709406,3311,2958,2022-06-15
2022-05-25,1712507,3101,2839,2022-06-15
2022-05-26,1715048,2541,2715,2022-06-15
2022-05-27,1717114,2066,2601.5714285714284,2022-06-15
2022-05-28,1718442,1328,2544.8571428571427,2022-06-15
2022-05-29,1719509,1067,2464.4285714285716,2022-06-15
2022-05-30,1720318,809,2031.857142857143,2022-06-15
2022-05-31,1723912,3594,2072.285714285714,2022-06-15
2022-06-01,1726558,2646,2007.2857142857142,2022-06-15
2022-06-02,1728887,2329,1977,2022-06-15
2022-06-03,1730720,1833,1943.7142857142858,2022-06-15
2022-06-04,1731814,1094,1910.2857142857142,2022-06-15
2022-06-05,1732863,1049,1907.7142857142858,2022-06-15
2022-06-06,1735031,2168,2101.8571428571427,2022-06-15
2022-06-07,1737049,2018,1876.7142857142858,2022-06-15
2022-06-08,1738947,1898,1769.857142857143,2022-06-15
2022-06-09,1740651,1704,1680.5714285714287,2022-06-15
2022-06-10,1741993,1342,1610.4285714285713,2022-06-15
2022-06-11,1742798,805,1569.142857142857,2022-06-15
2022-06-12,1743624,826,1537.2857142857142,2022-06-15
2022-06-13,1744752,1128,1388.7142857142858,2022-06-15
2022-06-14,1745051,299,1143.142857142857,2022-06-15
