test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,671821,830,600.4285714285714,2022-06-28
2021-07-29,672729,908,645.7142857142857,2022-06-28
2021-07-30,673522,793,686.4285714285714,2022-06-28
2021-07-31,674154,632,721.7142857142857,2022-06-28
2021-08-01,674726,572,745.2857142857143,2022-06-28
2021-08-02,675960,1234,819,2022-06-28
2021-08-03,677106,1146,873.5714285714286,2022-06-28
2021-08-04,678246,1140,917.8571428571429,2022-06-28
2021-08-05,679342,1096,944.7142857142857,2022-06-28
2021-08-06,680480,1138,994,2022-06-28
2021-08-07,681157,677,1000.4285714285714,2022-06-28
2021-08-08,681809,652,1011.8571428571429,2022-06-28
2021-08-09,683231,1422,1038.7142857142858,2022-06-28
2021-08-10,684568,1337,1066,2022-06-28
2021-08-11,685902,1334,1093.7142857142858,2022-06-28
2021-08-12,687287,1385,1135,2022-06-28
2021-08-13,688478,1191,1142.5714285714287,2022-06-28
2021-08-14,689257,779,1157.142857142857,2022-06-28
2021-08-15,690036,779,1175.2857142857142,2022-06-28
2021-08-16,691620,1584,1198.4285714285713,2022-06-28
2021-08-17,693200,1580,1233.142857142857,2022-06-28
2021-08-18,694705,1505,1257.5714285714287,2022-06-28
2021-08-19,696165,1460,1268.2857142857142,2022-06-28
2021-08-20,697545,1380,1295.2857142857142,2022-06-28
2021-08-21,698471,926,1316.2857142857142,2022-06-28
2021-08-22,699136,665,1300,2022-06-28
2021-08-23,700798,1662,1311.142857142857,2022-06-28
2021-08-24,702673,1875,1353.2857142857142,2022-06-28
2021-08-25,704399,1726,1384.857142857143,2022-06-28
2021-08-26,706031,1632,1409.4285714285713,2022-06-28
2021-08-27,707548,1517,1429,2022-06-28
2021-08-28,708564,1016,1441.857142857143,2022-06-28
2021-08-29,709433,869,1471,2022-06-28
2021-08-30,711357,1924,1508.4285714285713,2022-06-28
2021-08-31,713187,1830,1502,2022-06-28
2021-09-01,714846,1659,1492.4285714285713,2022-06-28
2021-09-02,716677,1831,1520.857142857143,2022-06-28
2021-09-03,718380,1703,1547.4285714285713,2022-06-28
2021-09-04,719411,1031,1549.5714285714287,2022-06-28
2021-09-05,720341,930,1558.2857142857142,2022-06-28
2021-09-06,721249,908,1413.142857142857,2022-06-28
2021-09-07,723836,2587,1521.2857142857142,2022-06-28
2021-09-08,726156,2320,1615.7142857142858,2022-06-28
2021-09-09,728330,2174,1664.7142857142858,2022-06-28
2021-09-10,730209,1879,1689.857142857143,2022-06-28
2021-09-11,731203,994,1684.5714285714287,2022-06-28
2021-09-12,732214,1011,1696.142857142857,2022-06-28
2021-09-13,734514,2300,1895,2022-06-28
2021-09-14,736472,1958,1805.142857142857,2022-06-28
2021-09-15,738374,1902,1745.4285714285713,2022-06-28
2021-09-16,740243,1869,1701.857142857143,2022-06-28
2021-09-17,741840,1597,1661.5714285714287,2022-06-28
2021-09-18,742809,969,1658,2022-06-28
2021-09-19,743678,869,1637.7142857142858,2022-06-28
2021-09-20,745800,2122,1612.2857142857142,2022-06-28
2021-09-21,747686,1886,1602,2022-06-28
2021-09-22,749430,1744,1579.4285714285713,2022-06-28
2021-09-23,751067,1637,1546.2857142857142,2022-06-28
2021-09-24,752653,1586,1544.7142857142858,2022-06-28
2021-09-25,753554,901,1535,2022-06-28
2021-09-26,754335,781,1522.4285714285713,2022-06-28
2021-09-27,756255,1920,1493.5714285714287,2022-06-28
2021-09-28,757772,1517,1440.857142857143,2022-06-28
2021-09-29,759328,1556,1414,2022-06-28
2021-09-30,760873,1545,1400.857142857143,2022-06-28
2021-10-01,762258,1385,1372.142857142857,2022-06-28
2021-10-02,763033,775,1354.142857142857,2022-06-28
2021-10-03,763827,794,1356,2022-06-28
2021-10-04,765561,1734,1329.4285714285713,2022-06-28
2021-10-05,767121,1560,1335.5714285714287,2022-06-28
2021-10-06,768597,1476,1324.142857142857,2022-06-28
2021-10-07,770087,1490,1316.2857142857142,2022-06-28
2021-10-08,771553,1466,1327.857142857143,2022-06-28
2021-10-09,772348,795,1330.7142857142858,2022-06-28
2021-10-10,773129,781,1328.857142857143,2022-06-28
2021-10-11,774339,1210,1254,2022-06-28
2021-10-12,776039,1700,1274,2022-06-28
2021-10-13,777601,1562,1286.2857142857142,2022-06-28
2021-10-14,779114,1513,1289.5714285714287,2022-06-28
2021-10-15,780467,1353,1273.4285714285713,2022-06-28
2021-10-16,781306,839,1279.7142857142858,2022-06-28
2021-10-17,782057,751,1275.4285714285713,2022-06-28
2021-10-18,783613,1556,1324.857142857143,2022-06-28
2021-10-19,784889,1276,1264.2857142857142,2022-06-28
2021-10-20,786155,1266,1222,2022-06-28
2021-10-21,787412,1257,1185.4285714285713,2022-06-28
2021-10-22,788672,1260,1172.142857142857,2022-06-28
2021-10-23,789469,797,1166.142857142857,2022-06-28
2021-10-24,790166,697,1158.4285714285713,2022-06-28
2021-10-25,791715,1549,1157.4285714285713,2022-06-28
2021-10-26,792881,1166,1141.7142857142858,2022-06-28
2021-10-27,794037,1156,1126,2022-06-28
2021-10-28,795423,1386,1144.4285714285713,2022-06-28
2021-10-29,796656,1233,1140.5714285714287,2022-06-28
2021-10-30,797419,763,1135.7142857142858,2022-06-28
2021-10-31,798216,797,1150,2022-06-28
2021-11-01,799800,1584,1155,2022-06-28
2021-11-02,801431,1631,1221.4285714285713,2022-06-28
2021-11-03,803126,1695,1298.4285714285713,2022-06-28
2021-11-04,804757,1631,1333.4285714285713,2022-06-28
2021-11-05,806375,1618,1388.4285714285713,2022-06-28
2021-11-06,807362,987,1420.4285714285713,2022-06-28
2021-11-07,808291,929,1439.2857142857142,2022-06-28
2021-11-08,810472,2181,1524.5714285714287,2022-06-28
2021-11-09,812518,2046,1583.857142857143,2022-06-28
2021-11-10,814671,2153,1649.2857142857142,2022-06-28
2021-11-11,816656,1985,1699.857142857143,2022-06-28
2021-11-12,818665,2009,1755.7142857142858,2022-06-28
2021-11-13,820051,1386,1812.7142857142858,2022-06-28
2021-11-14,821418,1367,1875.2857142857142,2022-06-28
2021-11-15,824536,3118,2009.142857142857,2022-06-28
2021-11-16,827347,2811,2118.4285714285716,2022-06-28
2021-11-17,830030,2683,2194.1428571428573,2022-06-28
2021-11-18,832861,2831,2315,2022-06-28
2021-11-19,835619,2758,2422,2022-06-28
2021-11-20,837403,1784,2478.8571428571427,2022-06-28
2021-11-21,838981,1578,2509,2022-06-28
2021-11-22,842719,3738,2597.5714285714284,2022-06-28
2021-11-23,845918,3199,2653,2022-06-28
2021-11-24,848377,2459,2621,2022-06-28
2021-11-25,848725,348,2266.285714285714,2022-06-28
2021-11-26,851370,2645,2250.1428571428573,2022-06-28
2021-11-27,853780,2410,2339.5714285714284,2022-06-28
2021-11-28,855977,2197,2428,2022-06-28
2021-11-29,861812,5835,2727.5714285714284,2022-06-28
2021-11-30,867270,5458,3050.285714285714,2022-06-28
2021-12-01,872172,4902,3399.285714285714,2022-06-28
2021-12-02,877171,4999,4063.714285714286,2022-06-28
2021-12-03,881786,4615,4345.142857142857,2022-06-28
2021-12-04,884591,2805,4401.571428571428,2022-06-28
2021-12-05,886879,2288,4414.571428571428,2022-06-28
2021-12-06,892942,6063,4447.142857142857,2022-06-28
2021-12-07,898476,5534,4458,2022-06-28
2021-12-08,903434,4958,4466,2022-06-28
2021-12-09,908281,4847,4444.285714285715,2022-06-28
2021-12-10,912797,4516,4430.142857142857,2022-06-28
2021-12-11,915311,2514,4388.571428571428,2022-06-28
2021-12-12,917814,2503,4419.285714285715,2022-06-28
2021-12-13,924164,6350,4460.285714285715,2022-06-28
2021-12-14,930250,6086,4539.142857142857,2022-06-28
2021-12-15,936518,6268,4726.285714285715,2022-06-28
2021-12-16,942600,6082,4902.714285714285,2022-06-28
2021-12-17,948476,5876,5097,2022-06-28
2021-12-18,951890,3414,5225.571428571428,2022-06-28
2021-12-19,955176,3286,5337.428571428572,2022-06-28
2021-12-20,964567,9391,5771.857142857143,2022-06-28
2021-12-21,974779,10212,6361.285714285715,2022-06-28
2021-12-22,985695,10916,7025.285714285715,2022-06-28
2021-12-23,994396,8701,7399.428571428572,2022-06-28
2021-12-24,997812,3416,7048,2022-06-28
2021-12-25,998862,1050,6710.285714285715,2022-06-28
2021-12-26,1005308,6446,7161.714285714285,2022-06-28
2021-12-27,1025453,20145,8698,2022-06-28
2021-12-28,1048179,22726,10485.714285714286,2022-06-28
2021-12-29,1072100,23921,12343.57142857143,2022-06-28
2021-12-30,1090769,18669,13767.57142857143,2022-06-28
2021-12-31,1098951,8182,14448.42857142857,2022-06-28
2022-01-01,1103760,4809,14985.42857142857,2022-06-28
2022-01-02,1115386,11626,15725.42857142857,2022-06-28
2022-01-03,1151667,36281,18030.571428571428,2022-06-28
2022-01-04,1184697,33030,19502.571428571428,2022-06-28
2022-01-05,1214033,29336,20276.14285714286,2022-06-28
2022-01-06,1241224,27191,21493.571428571428,2022-06-28
2022-01-07,1254097,12873,22163.714285714286,2022-06-28
2022-01-08,1266173,12076,23201.85714285714,2022-06-28
2022-01-09,1275962,9789,22939.428571428572,2022-06-28
2022-01-10,1304259,28297,21798.85714285714,2022-06-28
2022-01-11,1321704,17445,19572.428571428572,2022-06-28
2022-01-12,1340535,18831,18071.714285714286,2022-06-28
2022-01-13,1358542,18007,16759.714285714286,2022-06-28
2022-01-14,1373836,15294,17105.571428571428,2022-06-28
2022-01-15,1380083,6247,16272.857142857143,2022-06-28
2022-01-16,1386538,6455,15796.57142857143,2022-06-28
2022-01-17,1396515,9977,13179.42857142857,2022-06-28
2022-01-18,1413446,16931,13106,2022-06-28
2022-01-19,1426250,12804,12245,2022-06-28
2022-01-20,1436960,10710,11202.57142857143,2022-06-28
2022-01-21,1445451,8491,10230.714285714286,2022-06-28
2022-01-22,1450094,4643,10001.57142857143,2022-06-28
2022-01-23,1454002,3908,9637.714285714286,2022-06-28
2022-01-24,1463769,9767,9607.714285714286,2022-06-28
2022-01-25,1471601,7832,8307.857142857143,2022-06-28
2022-01-26,1478266,6665,7430.857142857143,2022-06-28
2022-01-27,1483848,5582,6698.285714285715,2022-06-28
2022-01-28,1488599,4751,6164,2022-06-28
2022-01-29,1489022,423,5561.142857142857,2022-06-28
2022-01-30,1490995,1973,5284.714285714285,2022-06-28
2022-01-31,1496842,5847,4724.714285714285,2022-06-28
2022-02-01,1501246,4404,4235,2022-06-28
2022-02-02,1504959,3713,3813.285714285714,2022-06-28
2022-02-03,1508087,3128,3462.714285714286,2022-06-28
2022-02-04,1509798,1711,3028.4285714285716,2022-06-28
2022-02-05,1511226,1428,3172,2022-06-28
2022-02-06,1512565,1339,3081.4285714285716,2022-06-28
2022-02-07,1515803,3238,2708.714285714286,2022-06-28
2022-02-08,1518375,2572,2447,2022-06-28
2022-02-09,1520609,2234,2235.714285714286,2022-06-28
2022-02-10,1522621,2012,2076.285714285714,2022-06-28
2022-02-11,1524192,1571,2056.285714285714,2022-06-28
2022-02-12,1525075,883,1978.4285714285713,2022-06-28
2022-02-13,1525874,799,1901.2857142857142,2022-06-28
2022-02-14,1527902,2028,1728.4285714285713,2022-06-28
2022-02-15,1529732,1830,1622.4285714285713,2022-06-28
2022-02-16,1531500,1768,1555.857142857143,2022-06-28
2022-02-17,1533117,1617,1499.4285714285713,2022-06-28
2022-02-18,1534235,1118,1434.7142857142858,2022-06-28
2022-02-19,1534821,586,1392.2857142857142,2022-06-28
2022-02-20,1535401,580,1361,2022-06-28
2022-02-21,1536440,1039,1219.7142857142858,2022-06-28
2022-02-22,1537777,1337,1149.2857142857142,2022-06-28
2022-02-23,1538920,1143,1060,2022-06-28
2022-02-24,1539950,1030,976.1428571428571,2022-06-28
2022-02-25,1540298,348,866.1428571428571,2022-06-28
2022-02-26,1540888,590,866.7142857142857,2022-06-28
2022-02-27,1541396,508,856.4285714285714,2022-06-28
2022-02-28,1542530,1134,870,2022-06-28
2022-03-01,1543501,971,817.7142857142857,2022-06-28
2022-03-02,1544443,942,789,2022-06-28
2022-03-03,1545206,763,750.8571428571429,2022-06-28
2022-03-04,1545772,566,782,2022-06-28
2022-03-05,1546147,375,751.2857142857143,2022-06-28
2022-03-06,1546527,380,733,2022-06-28
2022-03-07,1547397,870,695.2857142857143,2022-06-28
2022-03-08,1548197,800,670.8571428571429,2022-06-28
2022-03-09,1548846,649,629,2022-06-28
2022-03-10,1549518,672,616,2022-06-28
2022-03-11,1550043,525,610.1428571428571,2022-06-28
2022-03-12,1550375,332,604,2022-06-28
2022-03-13,1550747,372,602.8571428571429,2022-06-28
2022-03-14,1551651,904,607.7142857142857,2022-06-28
2022-03-15,1552429,778,604.5714285714286,2022-06-28
2022-03-16,1553201,772,622.1428571428571,2022-06-28
2022-03-17,1553932,731,630.5714285714286,2022-06-28
2022-03-18,1554567,635,646.2857142857143,2022-06-28
2022-03-19,1555025,458,664.2857142857143,2022-06-28
2022-03-20,1555542,517,685,2022-06-28
2022-03-21,1556766,1224,730.7142857142857,2022-06-28
2022-03-22,1557918,1152,784.1428571428571,2022-06-28
2022-03-23,1559041,1123,834.2857142857143,2022-06-28
2022-03-24,1560037,996,872.1428571428571,2022-06-28
2022-03-25,1560853,816,898,2022-06-28
2022-03-26,1561447,594,917.4285714285714,2022-06-28
2022-03-27,1562137,690,942.1428571428571,2022-06-28
2022-03-28,1563612,1475,978,2022-06-28
2022-03-29,1564997,1385,1011.2857142857143,2022-06-28
2022-03-30,1566465,1468,1060.5714285714287,2022-06-28
2022-03-31,1567817,1352,1111.4285714285713,2022-06-28
2022-04-01,1568893,1076,1148.5714285714287,2022-06-28
2022-04-02,1569596,703,1164.142857142857,2022-06-28
2022-04-03,1570376,780,1177,2022-06-28
2022-04-04,1572067,1691,1207.857142857143,2022-06-28
2022-04-05,1573908,1841,1273,2022-06-28
2022-04-06,1575788,1880,1331.857142857143,2022-06-28
2022-04-07,1577607,1819,1398.5714285714287,2022-06-28
2022-04-08,1579087,1480,1456.2857142857142,2022-06-28
2022-04-09,1580101,1014,1500.7142857142858,2022-06-28
2022-04-10,1581129,1028,1536.142857142857,2022-06-28
2022-04-11,1583739,2610,1667.4285714285713,2022-06-28
2022-04-12,1586230,2491,1760.2857142857142,2022-06-28
2022-04-13,1588712,2482,1846.2857142857142,2022-06-28
2022-04-14,1591118,2406,1930.142857142857,2022-06-28
2022-04-15,1593029,1911,1991.7142857142858,2022-06-28
2022-04-16,1594183,1154,2011.7142857142858,2022-06-28
2022-04-17,1594956,773,1975.2857142857142,2022-06-28
2022-04-18,1597053,2097,1902,2022-06-28
2022-04-19,1599702,2649,1924.5714285714287,2022-06-28
2022-04-20,1602203,2501,1927.2857142857142,2022-06-28
2022-04-21,1604655,2452,1933.857142857143,2022-06-28
2022-04-22,1606863,2208,1976.2857142857142,2022-06-28
2022-04-23,1608214,1351,2004.4285714285713,2022-06-28
2022-04-24,1609678,1464,2103.1428571428573,2022-06-28
2022-04-25,1613181,3503,2304,2022-06-28
2022-04-26,1616393,3212,2384.4285714285716,2022-06-28
2022-04-27,1619575,3182,2481.714285714286,2022-06-28
2022-04-28,1622512,2937,2551,2022-06-28
2022-04-29,1625072,2560,2601.285714285714,2022-06-28
2022-04-30,1626615,1543,2628.714285714286,2022-06-28
2022-05-01,1628180,1565,2643.1428571428573,2022-06-28
2022-05-02,1632196,4016,2716.4285714285716,2022-06-28
2022-05-03,1636270,4074,2839.5714285714284,2022-06-28
2022-05-04,1640166,3896,2941.5714285714284,2022-06-28
2022-05-05,1644069,3903,3079.5714285714284,2022-06-28
2022-05-06,1647477,3408,3200.714285714286,2022-06-28
2022-05-07,1649703,2226,3298.285714285714,2022-06-28
2022-05-08,1651801,2098,3374.4285714285716,2022-06-28
2022-05-09,1656991,5190,3542.1428571428573,2022-06-28
2022-05-10,1661814,4823,3649.1428571428573,2022-06-28
2022-05-11,1666580,4766,3773.4285714285716,2022-06-28
2022-05-12,1671055,4475,3855.1428571428573,2022-06-28
2022-05-13,1674806,3751,3904.1428571428573,2022-06-28
2022-05-14,1677085,2279,3911.714285714286,2022-06-28
2022-05-15,1679387,2302,3940.8571428571427,2022-06-28
2022-05-16,1684361,4974,3910,2022-06-28
2022-05-17,1688693,4332,3839.8571428571427,2022-06-28
2022-05-18,1692627,3934,3721,2022-06-28
2022-05-19,1696037,3410,3568.8571428571427,2022-06-28
2022-05-20,1698898,2861,3441.714285714286,2022-06-28
2022-05-21,1700622,1724,3362.4285714285716,2022-06-28
2022-05-22,1702252,1630,3266.4285714285716,2022-06-28
2022-05-23,1706087,3835,3103.714285714286,2022-06-28
2022-05-24,1709401,3314,2958.285714285714,2022-06-28
2022-05-25,1712505,3104,2839.714285714286,2022-06-28
2022-05-26,1715051,2546,2716.285714285714,2022-06-28
2022-05-27,1717119,2068,2603,2022-06-28
2022-05-28,1718450,1331,2546.8571428571427,2022-06-28
2022-05-29,1719521,1071,2467,2022-06-28
2022-05-30,1720330,809,2034.7142857142858,2022-06-28
2022-05-31,1723939,3609,2076.8571428571427,2022-06-28
2022-06-01,1726591,2652,2012.2857142857142,2022-06-28
2022-06-02,1728931,2340,1982.857142857143,2022-06-28
2022-06-03,1730768,1837,1949.857142857143,2022-06-28
2022-06-04,1731866,1098,1916.5714285714287,2022-06-28
2022-06-05,1732916,1050,1913.5714285714287,2022-06-28
2022-06-06,1735093,2177,2109,2022-06-28
2022-06-07,1737121,2028,1883.142857142857,2022-06-28
2022-06-08,1739028,1907,1776.7142857142858,2022-06-28
2022-06-09,1740746,1718,1687.857142857143,2022-06-28
2022-06-10,1742107,1361,1619.857142857143,2022-06-28
2022-06-11,1742924,817,1579.7142857142858,2022-06-28
2022-06-12,1743793,869,1553.857142857143,2022-06-28
2022-06-13,1745578,1785,1497.857142857143,2022-06-28
2022-06-14,1747179,1601,1436.857142857143,2022-06-28
2022-06-15,1748727,1548,1385.5714285714287,2022-06-28
2022-06-16,1750120,1393,1339.142857142857,2022-06-28
2022-06-17,1751323,1203,1316.5714285714287,2022-06-28
2022-06-18,1752171,848,1321,2022-06-28
2022-06-19,1752950,779,1308.142857142857,2022-06-28
2022-06-20,1754319,1369,1248.7142857142858,2022-06-28
2022-06-21,1756104,1785,1275,2022-06-28
2022-06-22,1757729,1625,1286,2022-06-28
2022-06-23,1759221,1492,1300.142857142857,2022-06-28
2022-06-24,1760495,1274,1310.2857142857142,2022-06-28
2022-06-25,1761335,840,1309.142857142857,2022-06-28
2022-06-26,1761870,535,1274.2857142857142,2022-06-28
2022-06-27,1762215,345,1128,2022-06-28
