test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672674,908,645.7142857142857,2022-07-21
2021-07-30,673467,793,686.4285714285714,2022-07-21
2021-07-31,674099,632,721.7142857142857,2022-07-21
2021-08-01,674671,572,745.2857142857143,2022-07-21
2021-08-02,675905,1234,819,2022-07-21
2021-08-03,677051,1146,873.5714285714286,2022-07-21
2021-08-04,678191,1140,917.8571428571429,2022-07-21
2021-08-05,679287,1096,944.7142857142857,2022-07-21
2021-08-06,680425,1138,994,2022-07-21
2021-08-07,681102,677,1000.4285714285714,2022-07-21
2021-08-08,681754,652,1011.8571428571429,2022-07-21
2021-08-09,683176,1422,1038.7142857142858,2022-07-21
2021-08-10,684513,1337,1066,2022-07-21
2021-08-11,685847,1334,1093.7142857142858,2022-07-21
2021-08-12,687232,1385,1135,2022-07-21
2021-08-13,688423,1191,1142.5714285714287,2022-07-21
2021-08-14,689202,779,1157.142857142857,2022-07-21
2021-08-15,689981,779,1175.2857142857142,2022-07-21
2021-08-16,691565,1584,1198.4285714285713,2022-07-21
2021-08-17,693145,1580,1233.142857142857,2022-07-21
2021-08-18,694650,1505,1257.5714285714287,2022-07-21
2021-08-19,696110,1460,1268.2857142857142,2022-07-21
2021-08-20,697490,1380,1295.2857142857142,2022-07-21
2021-08-21,698416,926,1316.2857142857142,2022-07-21
2021-08-22,699081,665,1300,2022-07-21
2021-08-23,700743,1662,1311.142857142857,2022-07-21
2021-08-24,702618,1875,1353.2857142857142,2022-07-21
2021-08-25,704344,1726,1384.857142857143,2022-07-21
2021-08-26,705976,1632,1409.4285714285713,2022-07-21
2021-08-27,707493,1517,1429,2022-07-21
2021-08-28,708509,1016,1441.857142857143,2022-07-21
2021-08-29,709378,869,1471,2022-07-21
2021-08-30,711302,1924,1508.4285714285713,2022-07-21
2021-08-31,713132,1830,1502,2022-07-21
2021-09-01,714791,1659,1492.4285714285713,2022-07-21
2021-09-02,716622,1831,1520.857142857143,2022-07-21
2021-09-03,718325,1703,1547.4285714285713,2022-07-21
2021-09-04,719356,1031,1549.5714285714287,2022-07-21
2021-09-05,720286,930,1558.2857142857142,2022-07-21
2021-09-06,721194,908,1413.142857142857,2022-07-21
2021-09-07,723781,2587,1521.2857142857142,2022-07-21
2021-09-08,726101,2320,1615.7142857142858,2022-07-21
2021-09-09,728275,2174,1664.7142857142858,2022-07-21
2021-09-10,730154,1879,1689.857142857143,2022-07-21
2021-09-11,731148,994,1684.5714285714287,2022-07-21
2021-09-12,732159,1011,1696.142857142857,2022-07-21
2021-09-13,734459,2300,1895,2022-07-21
2021-09-14,736417,1958,1805.142857142857,2022-07-21
2021-09-15,738319,1902,1745.4285714285713,2022-07-21
2021-09-16,740188,1869,1701.857142857143,2022-07-21
2021-09-17,741785,1597,1661.5714285714287,2022-07-21
2021-09-18,742754,969,1658,2022-07-21
2021-09-19,743623,869,1637.7142857142858,2022-07-21
2021-09-20,745745,2122,1612.2857142857142,2022-07-21
2021-09-21,747631,1886,1602,2022-07-21
2021-09-22,749375,1744,1579.4285714285713,2022-07-21
2021-09-23,751012,1637,1546.2857142857142,2022-07-21
2021-09-24,752598,1586,1544.7142857142858,2022-07-21
2021-09-25,753499,901,1535,2022-07-21
2021-09-26,754280,781,1522.4285714285713,2022-07-21
2021-09-27,756200,1920,1493.5714285714287,2022-07-21
2021-09-28,757717,1517,1440.857142857143,2022-07-21
2021-09-29,759273,1556,1414,2022-07-21
2021-09-30,760818,1545,1400.857142857143,2022-07-21
2021-10-01,762203,1385,1372.142857142857,2022-07-21
2021-10-02,762978,775,1354.142857142857,2022-07-21
2021-10-03,763772,794,1356,2022-07-21
2021-10-04,765506,1734,1329.4285714285713,2022-07-21
2021-10-05,767066,1560,1335.5714285714287,2022-07-21
2021-10-06,768542,1476,1324.142857142857,2022-07-21
2021-10-07,770032,1490,1316.2857142857142,2022-07-21
2021-10-08,771498,1466,1327.857142857143,2022-07-21
2021-10-09,772293,795,1330.7142857142858,2022-07-21
2021-10-10,773074,781,1328.857142857143,2022-07-21
2021-10-11,774284,1210,1254,2022-07-21
2021-10-12,775984,1700,1274,2022-07-21
2021-10-13,777546,1562,1286.2857142857142,2022-07-21
2021-10-14,779060,1514,1289.7142857142858,2022-07-21
2021-10-15,780413,1353,1273.5714285714287,2022-07-21
2021-10-16,781252,839,1279.857142857143,2022-07-21
2021-10-17,782003,751,1275.5714285714287,2022-07-21
2021-10-18,783559,1556,1325,2022-07-21
2021-10-19,784835,1276,1264.4285714285713,2022-07-21
2021-10-20,786101,1266,1222.142857142857,2022-07-21
2021-10-21,787358,1257,1185.4285714285713,2022-07-21
2021-10-22,788618,1260,1172.142857142857,2022-07-21
2021-10-23,789415,797,1166.142857142857,2022-07-21
2021-10-24,790112,697,1158.4285714285713,2022-07-21
2021-10-25,791661,1549,1157.4285714285713,2022-07-21
2021-10-26,792827,1166,1141.7142857142858,2022-07-21
2021-10-27,793983,1156,1126,2022-07-21
2021-10-28,795369,1386,1144.4285714285713,2022-07-21
2021-10-29,796602,1233,1140.5714285714287,2022-07-21
2021-10-30,797365,763,1135.7142857142858,2022-07-21
2021-10-31,798162,797,1150,2022-07-21
2021-11-01,799746,1584,1155,2022-07-21
2021-11-02,801377,1631,1221.4285714285713,2022-07-21
2021-11-03,803072,1695,1298.4285714285713,2022-07-21
2021-11-04,804703,1631,1333.4285714285713,2022-07-21
2021-11-05,806321,1618,1388.4285714285713,2022-07-21
2021-11-06,807308,987,1420.4285714285713,2022-07-21
2021-11-07,808237,929,1439.2857142857142,2022-07-21
2021-11-08,810418,2181,1524.5714285714287,2022-07-21
2021-11-09,812464,2046,1583.857142857143,2022-07-21
2021-11-10,814617,2153,1649.2857142857142,2022-07-21
2021-11-11,816602,1985,1699.857142857143,2022-07-21
2021-11-12,818611,2009,1755.7142857142858,2022-07-21
2021-11-13,819997,1386,1812.7142857142858,2022-07-21
2021-11-14,821364,1367,1875.2857142857142,2022-07-21
2021-11-15,824482,3118,2009.142857142857,2022-07-21
2021-11-16,827293,2811,2118.4285714285716,2022-07-21
2021-11-17,829976,2683,2194.1428571428573,2022-07-21
2021-11-18,832807,2831,2315,2022-07-21
2021-11-19,835565,2758,2422,2022-07-21
2021-11-20,837349,1784,2478.8571428571427,2022-07-21
2021-11-21,838927,1578,2509,2022-07-21
2021-11-22,842665,3738,2597.5714285714284,2022-07-21
2021-11-23,845864,3199,2653,2022-07-21
2021-11-24,848323,2459,2621,2022-07-21
2021-11-25,848671,348,2266.285714285714,2022-07-21
2021-11-26,851316,2645,2250.1428571428573,2022-07-21
2021-11-27,853726,2410,2339.5714285714284,2022-07-21
2021-11-28,855923,2197,2428,2022-07-21
2021-11-29,861758,5835,2727.5714285714284,2022-07-21
2021-11-30,867215,5457,3050.1428571428573,2022-07-21
2021-12-01,872117,4902,3399.1428571428573,2022-07-21
2021-12-02,877116,4999,4063.5714285714284,2022-07-21
2021-12-03,881731,4615,4345,2022-07-21
2021-12-04,884536,2805,4401.428571428572,2022-07-21
2021-12-05,886825,2289,4414.571428571428,2022-07-21
2021-12-06,892889,6064,4447.285714285715,2022-07-21
2021-12-07,898423,5534,4458.285714285715,2022-07-21
2021-12-08,903381,4958,4466.285714285715,2022-07-21
2021-12-09,908229,4848,4444.714285714285,2022-07-21
2021-12-10,912746,4517,4430.714285714285,2022-07-21
2021-12-11,915261,2515,4389.285714285715,2022-07-21
2021-12-12,917765,2504,4420,2022-07-21
2021-12-13,924116,6351,4461,2022-07-21
2021-12-14,930202,6086,4539.857142857143,2022-07-21
2021-12-15,936472,6270,4727.285714285715,2022-07-21
2021-12-16,942555,6083,4903.714285714285,2022-07-21
2021-12-17,948432,5877,5098,2022-07-21
2021-12-18,951846,3414,5226.428571428572,2022-07-21
2021-12-19,955132,3286,5338.142857142857,2022-07-21
2021-12-20,964523,9391,5772.428571428572,2022-07-21
2021-12-21,974735,10212,6361.857142857143,2022-07-21
2021-12-22,985652,10917,7025.714285714285,2022-07-21
2021-12-23,994354,8702,7399.857142857143,2022-07-21
2021-12-24,997771,3417,7048.428571428572,2022-07-21
2021-12-25,998822,1051,6710.857142857143,2022-07-21
2021-12-26,1005266,6444,7162,2022-07-21
2021-12-27,1025410,20144,8698.142857142857,2022-07-21
2021-12-28,1048135,22725,10485.714285714286,2022-07-21
2021-12-29,1072056,23921,12343.42857142857,2022-07-21
2021-12-30,1090725,18669,13767.285714285714,2022-07-21
2021-12-31,1098907,8182,14448,2022-07-21
2022-01-01,1103718,4811,14985.142857142857,2022-07-21
2022-01-02,1115346,11628,15725.714285714286,2022-07-21
2022-01-03,1151630,36284,18031.428571428572,2022-07-21
2022-01-04,1184664,33034,19504.14285714286,2022-07-21
2022-01-05,1214004,29340,20278.285714285714,2022-07-21
2022-01-06,1241196,27192,21495.85714285714,2022-07-21
2022-01-07,1254070,12874,22166.14285714286,2022-07-21
2022-01-08,1266148,12078,23204.285714285714,2022-07-21
2022-01-09,1275939,9791,22941.85714285714,2022-07-21
2022-01-10,1304239,28300,21801.285714285714,2022-07-21
2022-01-11,1321684,17445,19574.285714285714,2022-07-21
2022-01-12,1340516,18832,18073.14285714286,2022-07-21
2022-01-13,1358526,18010,16761.428571428572,2022-07-21
2022-01-14,1373820,15294,17107.14285714286,2022-07-21
2022-01-15,1380066,6246,16274,2022-07-21
2022-01-16,1386521,6455,15797.42857142857,2022-07-21
2022-01-17,1396498,9977,13179.857142857143,2022-07-21
2022-01-18,1413432,16934,13106.857142857143,2022-07-21
2022-01-19,1426236,12804,12245.714285714286,2022-07-21
2022-01-20,1436947,10711,11203,2022-07-21
2022-01-21,1445438,8491,10231.142857142857,2022-07-21
2022-01-22,1450082,4644,10002.285714285714,2022-07-21
2022-01-23,1453990,3908,9638.42857142857,2022-07-21
2022-01-24,1463757,9767,9608.42857142857,2022-07-21
2022-01-25,1471588,7831,8308,2022-07-21
2022-01-26,1478254,6666,7431.142857142857,2022-07-21
2022-01-27,1483838,5584,6698.714285714285,2022-07-21
2022-01-28,1488592,4754,6164.857142857143,2022-07-21
2022-01-29,1489015,423,5561.857142857143,2022-07-21
2022-01-30,1490988,1973,5285.428571428572,2022-07-21
2022-01-31,1496838,5850,4725.857142857143,2022-07-21
2022-02-01,1501243,4405,4236.428571428572,2022-07-21
2022-02-02,1504956,3713,3814.5714285714284,2022-07-21
2022-02-03,1508086,3130,3464,2022-07-21
2022-02-04,1509797,1711,3029.285714285714,2022-07-21
2022-02-05,1511225,1428,3172.8571428571427,2022-07-21
2022-02-06,1512563,1338,3082.1428571428573,2022-07-21
2022-02-07,1515802,3239,2709.1428571428573,2022-07-21
2022-02-08,1518374,2572,2447.285714285714,2022-07-21
2022-02-09,1520608,2234,2236,2022-07-21
2022-02-10,1522619,2011,2076.1428571428573,2022-07-21
2022-02-11,1524193,1574,2056.5714285714284,2022-07-21
2022-02-12,1525076,883,1978.7142857142858,2022-07-21
2022-02-13,1525875,799,1901.7142857142858,2022-07-21
2022-02-14,1527903,2028,1728.7142857142858,2022-07-21
2022-02-15,1529734,1831,1622.857142857143,2022-07-21
2022-02-16,1531503,1769,1556.4285714285713,2022-07-21
2022-02-17,1533122,1619,1500.4285714285713,2022-07-21
2022-02-18,1534241,1119,1435.4285714285713,2022-07-21
2022-02-19,1534827,586,1393,2022-07-21
2022-02-20,1535407,580,1361.7142857142858,2022-07-21
2022-02-21,1536447,1040,1220.5714285714287,2022-07-21
2022-02-22,1537784,1337,1150,2022-07-21
2022-02-23,1538930,1146,1061,2022-07-21
2022-02-24,1539962,1032,977.1428571428571,2022-07-21
2022-02-25,1540310,348,867,2022-07-21
2022-02-26,1540901,591,867.7142857142857,2022-07-21
2022-02-27,1541409,508,857.4285714285714,2022-07-21
2022-02-28,1542543,1134,870.8571428571429,2022-07-21
2022-03-01,1543518,975,819.1428571428571,2022-07-21
2022-03-02,1544460,942,790,2022-07-21
2022-03-03,1545223,763,751.5714285714286,2022-07-21
2022-03-04,1545789,566,782.7142857142857,2022-07-21
2022-03-05,1546164,375,751.8571428571429,2022-07-21
2022-03-06,1546544,380,733.5714285714286,2022-07-21
2022-03-07,1547415,871,696,2022-07-21
2022-03-08,1548215,800,671,2022-07-21
2022-03-09,1548864,649,629.1428571428571,2022-07-21
2022-03-10,1549537,673,616.2857142857143,2022-07-21
2022-03-11,1550062,525,610.4285714285714,2022-07-21
2022-03-12,1550394,332,604.2857142857143,2022-07-21
2022-03-13,1550766,372,603.1428571428571,2022-07-21
2022-03-14,1551670,904,607.8571428571429,2022-07-21
2022-03-15,1552448,778,604.7142857142857,2022-07-21
2022-03-16,1553220,772,622.2857142857143,2022-07-21
2022-03-17,1553952,732,630.7142857142857,2022-07-21
2022-03-18,1554588,636,646.5714285714286,2022-07-21
2022-03-19,1555046,458,664.5714285714286,2022-07-21
2022-03-20,1555563,517,685.2857142857143,2022-07-21
2022-03-21,1556787,1224,731,2022-07-21
2022-03-22,1557939,1152,784.4285714285714,2022-07-21
2022-03-23,1559062,1123,834.5714285714286,2022-07-21
2022-03-24,1560059,997,872.4285714285714,2022-07-21
2022-03-25,1560876,817,898.2857142857143,2022-07-21
2022-03-26,1561470,594,917.7142857142857,2022-07-21
2022-03-27,1562159,689,942.2857142857143,2022-07-21
2022-03-28,1563639,1480,978.8571428571429,2022-07-21
2022-03-29,1565035,1396,1013.7142857142857,2022-07-21
2022-03-30,1566503,1468,1063,2022-07-21
2022-03-31,1567865,1362,1115.142857142857,2022-07-21
2022-04-01,1568941,1076,1152.142857142857,2022-07-21
2022-04-02,1569644,703,1167.7142857142858,2022-07-21
2022-04-03,1570424,780,1180.7142857142858,2022-07-21
2022-04-04,1572118,1694,1211.2857142857142,2022-07-21
2022-04-05,1573960,1842,1275,2022-07-21
2022-04-06,1575840,1880,1333.857142857143,2022-07-21
2022-04-07,1577658,1818,1399,2022-07-21
2022-04-08,1579138,1480,1456.7142857142858,2022-07-21
2022-04-09,1580152,1014,1501.142857142857,2022-07-21
2022-04-10,1581180,1028,1536.5714285714287,2022-07-21
2022-04-11,1583790,2610,1667.4285714285713,2022-07-21
2022-04-12,1586281,2491,1760.142857142857,2022-07-21
2022-04-13,1588763,2482,1846.142857142857,2022-07-21
2022-04-14,1591169,2406,1930.142857142857,2022-07-21
2022-04-15,1593080,1911,1991.7142857142858,2022-07-21
2022-04-16,1594234,1154,2011.7142857142858,2022-07-21
2022-04-17,1595007,773,1975.2857142857142,2022-07-21
2022-04-18,1597104,2097,1902,2022-07-21
2022-04-19,1599754,2650,1924.7142857142858,2022-07-21
2022-04-20,1602255,2501,1927.4285714285713,2022-07-21
2022-04-21,1604708,2453,1934.142857142857,2022-07-21
2022-04-22,1606916,2208,1976.5714285714287,2022-07-21
2022-04-23,1608267,1351,2004.7142857142858,2022-07-21
2022-04-24,1609731,1464,2103.4285714285716,2022-07-21
2022-04-25,1613234,3503,2304.285714285714,2022-07-21
2022-04-26,1616447,3213,2384.714285714286,2022-07-21
2022-04-27,1619629,3182,2482,2022-07-21
2022-04-28,1622566,2937,2551.1428571428573,2022-07-21
2022-04-29,1625127,2561,2601.5714285714284,2022-07-21
2022-04-30,1626670,1543,2629,2022-07-21
2022-05-01,1628236,1566,2643.5714285714284,2022-07-21
2022-05-02,1632252,4016,2716.8571428571427,2022-07-21
2022-05-03,1636318,4066,2838.714285714286,2022-07-21
2022-05-04,1640215,3897,2940.8571428571427,2022-07-21
2022-05-05,1644119,3904,3079,2022-07-21
2022-05-06,1647527,3408,3200,2022-07-21
2022-05-07,1649757,2230,3298.1428571428573,2022-07-21
2022-05-08,1651858,2101,3374.5714285714284,2022-07-21
2022-05-09,1657048,5190,3542.285714285714,2022-07-21
2022-05-10,1661871,4823,3650.4285714285716,2022-07-21
2022-05-11,1666644,4773,3775.5714285714284,2022-07-21
2022-05-12,1671121,4477,3857.4285714285716,2022-07-21
2022-05-13,1674874,3753,3906.714285714286,2022-07-21
2022-05-14,1677158,2284,3914.4285714285716,2022-07-21
2022-05-15,1679462,2304,3943.4285714285716,2022-07-21
2022-05-16,1684440,4978,3913.1428571428573,2022-07-21
2022-05-17,1688775,4335,3843.4285714285716,2022-07-21
2022-05-18,1692710,3935,3723.714285714286,2022-07-21
2022-05-19,1696121,3411,3571.4285714285716,2022-07-21
2022-05-20,1698983,2862,3444.1428571428573,2022-07-21
2022-05-21,1700707,1724,3364.1428571428573,2022-07-21
2022-05-22,1702342,1635,3268.5714285714284,2022-07-21
2022-05-23,1706180,3838,3105.714285714286,2022-07-21
2022-05-24,1709496,3316,2960.1428571428573,2022-07-21
2022-05-25,1712605,3109,2842.1428571428573,2022-07-21
2022-05-26,1715155,2550,2719.1428571428573,2022-07-21
2022-05-27,1717225,2070,2606,2022-07-21
2022-05-28,1718559,1334,2550.285714285714,2022-07-21
2022-05-29,1719632,1073,2470,2022-07-21
2022-05-30,1720443,811,2037.5714285714287,2022-07-21
2022-05-31,1724055,3612,2079.8571428571427,2022-07-21
2022-06-01,1726712,2657,2015.2857142857142,2022-07-21
2022-06-02,1729066,2354,1987.2857142857142,2022-07-21
2022-06-03,1730907,1841,1954.5714285714287,2022-07-21
2022-06-04,1732009,1102,1921.4285714285713,2022-07-21
2022-06-05,1733069,1060,1919.5714285714287,2022-07-21
2022-06-06,1735253,2184,2115.714285714286,2022-07-21
2022-06-07,1737284,2031,1889.857142857143,2022-07-21
2022-06-08,1739201,1917,1784.142857142857,2022-07-21
2022-06-09,1740938,1737,1696,2022-07-21
2022-06-10,1742302,1364,1627.857142857143,2022-07-21
2022-06-11,1743119,817,1587.142857142857,2022-07-21
2022-06-12,1743990,871,1560.142857142857,2022-07-21
2022-06-13,1745785,1795,1504.5714285714287,2022-07-21
2022-06-14,1747395,1610,1444.4285714285713,2022-07-21
2022-06-15,1748950,1555,1392.7142857142858,2022-07-21
2022-06-16,1750349,1399,1344.4285714285713,2022-07-21
2022-06-17,1751557,1208,1322.142857142857,2022-07-21
2022-06-18,1752422,865,1329,2022-07-21
2022-06-19,1753207,785,1316.7142857142858,2022-07-21
2022-06-20,1754590,1383,1257.857142857143,2022-07-21
2022-06-21,1756389,1799,1284.857142857143,2022-07-21
2022-06-22,1758032,1643,1297.4285714285713,2022-07-21
2022-06-23,1759541,1509,1313.142857142857,2022-07-21
2022-06-24,1760852,1311,1327.857142857143,2022-07-21
2022-06-25,1761779,927,1336.7142857142858,2022-07-21
2022-06-26,1762653,874,1349.4285714285713,2022-07-21
2022-06-27,1764374,1721,1397.7142857142858,2022-07-21
2022-06-28,1766180,1806,1398.7142857142858,2022-07-21
2022-06-29,1767900,1720,1409.7142857142858,2022-07-21
2022-06-30,1769454,1554,1416.142857142857,2022-07-21
2022-07-01,1770660,1206,1401.142857142857,2022-07-21
2022-07-02,1771518,858,1391.2857142857142,2022-07-21
2022-07-03,1772290,772,1376.7142857142858,2022-07-21
2022-07-04,1772767,477,1199,2022-07-21
2022-07-05,1774886,2119,1243.7142857142858,2022-07-21
2022-07-06,1776740,1854,1262.857142857143,2022-07-21
2022-07-07,1778406,1666,1278.857142857143,2022-07-21
2022-07-08,1779899,1493,1319.857142857143,2022-07-21
2022-07-09,1780938,1039,1345.7142857142858,2022-07-21
2022-07-10,1781925,987,1376.4285714285713,2022-07-21
2022-07-11,1783760,1835,1570.4285714285713,2022-07-21
2022-07-12,1785578,1818,1527.4285714285713,2022-07-21
2022-07-13,1787165,1587,1489.2857142857142,2022-07-21
2022-07-14,1788698,1533,1470.2857142857142,2022-07-21
2022-07-15,1790062,1364,1451.857142857143,2022-07-21
2022-07-16,1790912,850,1424.857142857143,2022-07-21
2022-07-17,1791840,928,1416.4285714285713,2022-07-21
2022-07-18,1793065,1225,1329.2857142857142,2022-07-21
2022-07-19,1793437,372,1122.7142857142858,2022-07-21
